Time (s),Channel 1 (V),Channel 2 (V)
0.0008916276595744682,0.1984811459207654,0.09888190649233322
0.0008918776595744681,0.1984811459207654,0.09922277559247257
0.0008921276595744681,0.1988245677846841,0.09956364469261192
0.0008923776595744681,0.1988245677846841,0.09990451379275128
0.0008926276595744681,0.1991679896486028,0.09956364469261192
0.0008928776595744681,0.1988245677846841,0.09990451379275128
0.0008931276595744681,0.1984811459207654,0.09990451379275128
0.0008933776595744681,0.1984811459207654,0.09956364469261192
0.0008936276595744681,0.1991679896486028,0.09956364469261192
0.0008938776595744681,0.1991679896486028,0.09990451379275128
0.0008941276595744682,0.2001982552403589,0.09956364469261192
0.0008943776595744681,0.1995114115125215,0.09990451379275128
0.0008946276595744681,0.1995114115125215,0.09990451379275128
0.0008948776595744682,0.1991679896486028,0.09990451379275128
0.0008951276595744681,0.1984811459207654,0.09956364469261192
0.0008953776595744681,0.1988245677846841,0.09990451379275128
0.0008956276595744681,0.1991679896486028,0.09990451379275128
0.0008958776595744681,0.1988245677846841,0.09990451379275128
0.0008961276595744681,0.1988245677846841,0.09956364469261192
0.0008963776595744681,0.1981377240568467,0.09990451379275128
0.0008966276595744682,0.1981377240568467,0.09922277559247257
0.0008968776595744681,0.1984811459207654,0.09922277559247257
0.0008971276595744681,0.1984811459207654,0.09922277559247257
0.0008973776595744682,0.1984811459207654,0.09956364469261192
0.0008976276595744681,0.1991679896486028,0.09990451379275128
0.0008978776595744681,0.1991679896486028,0.09990451379275128
0.0008981276595744682,0.1988245677846841,0.09922277559247257
0.0008983776595744681,0.1984811459207654,0.09990451379275128
0.0008986276595744681,0.197794302192928,0.09956364469261192
0.0008988776595744681,0.1984811459207654,0.09990451379275128
0.0008991276595744681,0.1984811459207654,0.1002453828928906
0.0008993776595744681,0.1991679896486028,0.10058625199303
0.0008996276595744681,0.1988245677846841,0.1002453828928906
0.0008998776595744682,0.1816534745887494,0.09888190649233322
0.0009001276595744681,-0.1906158258991145,-0.006446645450726999
0.0009003776595744681,-0.2009184818166753,-0.05757701047163002
0.0009006276595744682,-0.2016053255445127,-0.0664396070752532
0.0009008776595744681,-0.2029790130001874,-0.06950742897650738
0.0009011276595744681,-0.2033224348641062,-0.06984829807664675
0.0009013776595744681,-0.2036658567280248,-0.07053003627692545
0.0009016276595744681,-0.2036658567280248,-0.07121177447720416
0.0009018776595744681,-0.2026355911362688,-0.07087090537706481
0.0009021276595744681,-0.2029790130001874,-0.07121177447720416
0.0009023776595744681,-0.2029790130001874,-0.07121177447720416
0.0009026276595744681,-0.2029790130001874,-0.07223438177762222
0.0009028776595744681,-0.2026355911362688,-0.07257525087776157
0.0009031276595744682,-0.2022921692723501,-0.07223438177762222
0.0009033776595744681,-0.2022921692723501,-0.07291611997790093
0.0009036276595744681,-0.2016053255445127,-0.07325698907804028
0.0009038776595744682,-0.2019487474084314,-0.07325698907804028
0.0009041276595744681,-0.2022921692723501,-0.07393872727831899
0.0009043776595744681,-0.2019487474084314,-0.07359785817817963
0.0009046276595744681,-0.2019487474084314,-0.07359785817817963
0.0009048776595744681,-0.2019487474084314,-0.07359785817817963
0.0009051276595744681,-0.201261903680594,-0.07462046547859769
0.0009053776595744681,-0.201261903680594,-0.07462046547859769
0.0009056276595744681,-0.2005750599527566,-0.07462046547859769
0.0009058776595744681,-0.2005750599527566,-0.07496133457873705
0.0009061276595744681,-0.2005750599527566,-0.07496133457873705
0.0009063776595744682,-0.2016053255445127,-0.0753022036788764
0.0009066276595744681,-0.2016053255445127,-0.07564307277901575
0.0009068776595744681,-0.201261903680594,-0.07598394187915511
0.0009071276595744682,-0.2005750599527566,-0.07598394187915511
0.0009073776595744681,-0.2009184818166753,-0.07564307277901575
0.0009076276595744681,-0.2009184818166753,-0.07666568007943381
0.0009078776595744681,-0.2005750599527566,-0.07632481097929446
0.0009081276595744681,-0.201261903680594,-0.07632481097929446
0.0009083776595744681,-0.2016053255445127,-0.07632481097929446
0.0009086276595744681,-0.2009184818166753,-0.07666568007943381
0.0009088776595744682,-0.201261903680594,-0.07666568007943381
0.0009091276595744681,-0.201261903680594,-0.07666568007943381
0.0009093776595744681,-0.2016053255445127,-0.07632481097929446
0.0009096276595744682,-0.201261903680594,-0.07700654917957317
0.0009098776595744681,-0.2019487474084314,-0.07734741827971252
0.0009101276595744681,-0.2016053255445127,-0.07734741827971252
0.0009103776595744682,-0.201261903680594,-0.07734741827971252
0.0009106276595744681,-0.201261903680594,-0.07734741827971252
0.0009108776595744681,-0.2009184818166753,-0.07802915647999123
0.0009111276595744681,-0.2002316380888379,-0.07768828737985187
0.0009113776595744681,-0.2009184818166753,-0.07768828737985187
0.0009116276595744681,-0.2002316380888379,-0.07734741827971252
0.0009118776595744681,-0.1998882162249192,-0.07734741827971252
0.0009121276595744682,-0.1998882162249192,-0.07734741827971252
0.0009123776595744681,-0.1998882162249192,-0.07837002558013058
0.0009126276595744681,-0.1998882162249192,-0.07802915647999123
0.0009128776595744682,-0.2009184818166753,-0.07871089468026993
0.0009131276595744681,-0.2002316380888379,-0.07905176378040929
0.0009133776595744681,-0.1995447943610005,-0.07871089468026993
0.0009136276595744681,-0.1998882162249192,-0.07905176378040929
0.0009138776595744681,-0.1995447943610005,-0.07837002558013058
0.0009141276595744681,-0.2002316380888379,-0.07871089468026993
0.0009143776595744681,-0.2002316380888379,-0.07871089468026993
0.0009146276595744681,-0.2005750599527566,-0.07905176378040929
0.0009148776595744681,-0.1998882162249192,-0.07871089468026993
0.0009151276595744681,-0.2002316380888379,-0.07905176378040929
0.0009153776595744682,-0.2009184818166753,-0.07973350198068799
0.0009156276595744681,-0.2002316380888379,-0.0804152401809667
0.0009158776595744681,-0.1998882162249192,-0.08075610928110605
0.0009161276595744682,-0.1998882162249192,-0.08075610928110605
0.0009163776595744681,-0.1995447943610005,-0.08109697838124541
0.0009166276595744681,-0.1998882162249192,-0.08109697838124541
0.0009168776595744681,-0.1998882162249192,-0.08143784748138476
0.0009171276595744681,-0.1998882162249192,-0.08143784748138476
0.0009173776595744681,-0.2005750599527566,-0.08143784748138476
0.0009176276595744681,-0.2009184818166753,-0.08143784748138476
0.0009178776595744681,-0.2005750599527566,-0.08109697838124541
0.0009181276595744681,-0.1998882162249192,-0.08109697838124541
0.0009183776595744681,-0.2005750599527566,-0.08143784748138476
0.0009186276595744682,-0.1998882162249192,-0.08143784748138476
0.0009188776595744681,-0.1998882162249192,-0.08177871658152411
0.0009191276595744681,-0.2002316380888379,-0.08211958568166347
0.0009193776595744682,-0.2002316380888379,-0.08246045478180282
0.0009196276595744681,-0.2005750599527566,-0.08280132388194217
0.0009198776595744681,-0.2009184818166753,-0.08280132388194217
0.0009201276595744681,-0.2002316380888379,-0.08246045478180282
0.0009203776595744681,-0.1998882162249192,-0.08314219298208153
0.0009206276595744681,-0.1998882162249192,-0.08246045478180282
0.0009208776595744681,-0.1995447943610005,-0.08280132388194217
0.0009211276595744682,-0.1995447943610005,-0.08280132388194217
0.0009213776595744681,-0.1992013724970819,-0.08280132388194217
0.0009216276595744681,-0.1988579506331631,-0.08280132388194217
0.0009218776595744682,-0.1988579506331631,-0.08246045478180282
0.0009221276595744681,-0.1992013724970819,-0.08348306208222088
0.0009223776595744681,-0.1992013724970819,-0.08348306208222088
0.0009226276595744682,-0.1992013724970819,-0.08348306208222088
0.0009228776595744681,-0.2002316380888379,-0.08348306208222088
0.0009231276595744681,-0.1998882162249192,-0.08348306208222088
0.0009233776595744681,-0.2002316380888379,-0.08416480028249959
0.0009236276595744681,-0.2002316380888379,-0.08416480028249959
0.0009238776595744681,-0.1995447943610005,-0.08450566938263894
0.0009241276595744681,-0.1998882162249192,-0.08382393118236023
0.0009243776595744682,-0.1995447943610005,-0.08416480028249959
0.0009246276595744681,-0.1998882162249192,-0.08416480028249959
0.0009248776595744681,-0.1998882162249192,-0.08382393118236023
0.0009251276595744682,-0.1988579506331631,-0.08416480028249959
0.0009253776595744681,-0.1988579506331631,-0.08416480028249959
0.0009256276595744681,-0.1985145287692445,-0.08450566938263894
0.0009258776595744681,-0.1985145287692445,-0.08450566938263894
0.0009261276595744681,-0.1995447943610005,-0.08518740758291765
0.0009263776595744681,-0.1988579506331631,-0.08484653848277829
0.0009266276595744681,-0.1992013724970819,-0.08450566938263894
0.0009268776595744681,-0.1992013724970819,-0.08518740758291765
0.0009271276595744681,-0.1988579506331631,-0.08450566938263894
0.0009273776595744681,-0.1995447943610005,-0.08518740758291765
0.0009276276595744682,-0.1992013724970819,-0.085528276683057
0.0009278776595744681,-0.1995447943610005,-0.085528276683057
0.0009281276595744681,-0.1985145287692445,-0.08586914578319635
0.0009283776595744682,-0.1985145287692445,-0.085528276683057
0.0009286276595744681,-0.1992013724970819,-0.085528276683057
0.0009288776595744681,-0.1995447943610005,-0.08586914578319635
0.0009291276595744681,-0.1998882162249192,-0.085528276683057
0.0009293776595744681,-0.1995447943610005,-0.08586914578319635
0.0009296276595744681,-0.1992013724970819,-0.08586914578319635
0.0009298776595744681,-0.1995447943610005,-0.085528276683057
0.0009301276595744682,-0.2002316380888379,-0.08586914578319635
0.0009303776595744681,-0.1992013724970819,-0.08655088398347506
0.0009306276595744681,-0.1992013724970819,-0.08586914578319635
0.0009308776595744682,-0.1988579506331631,-0.08689175308361441
0.0009311276595744681,-0.1995447943610005,-0.08655088398347506
0.0009313776595744681,-0.1992013724970819,-0.08689175308361441
0.0009316276595744682,-0.1985145287692445,-0.08689175308361441
0.0009318776595744681,-0.1995447943610005,-0.08723262218375377
0.0009321276595744681,-0.1998882162249192,-0.08689175308361441
0.0009323776595744681,-0.1998882162249192,-0.08689175308361441
0.0009326276595744681,-0.1992013724970819,-0.08689175308361441
0.0009328776595744681,-0.1995447943610005,-0.08757349128389312
0.0009331276595744681,-0.1988579506331631,-0.08791436038403247
0.0009333776595744682,-0.1988579506331631,-0.08723262218375377
0.0009336276595744681,-0.1992013724970819,-0.08825522948417183
0.0009338776595744681,-0.1988579506331631,-0.08757349128389312
0.0009341276595744682,-0.1992013724970819,-0.08825522948417183
0.0009343776595744681,-0.2002316380888379,-0.08859609858431118
0.0009346276595744681,-0.2002316380888379,-0.08893696768445053
0.0009348776595744681,-0.2005750599527566,-0.08859609858431118
0.0009351276595744681,-0.1998882162249192,-0.08825522948417183
0.0009353776595744681,-0.2005750599527566,-0.08825522948417183
0.0009356276595744681,-0.1998882162249192,-0.08791436038403247
0.0009358776595744681,-0.1995447943610005,-0.08791436038403247
0.0009361276595744681,-0.1992013724970819,-0.08791436038403247
0.0009363776595744681,-0.1992013724970819,-0.08825522948417183
0.0009366276595744682,-0.1995447943610005,-0.08825522948417183
0.0009368776595744681,-0.1992013724970819,-0.08859609858431118
0.0009371276595744681,-0.1995447943610005,-0.08859609858431118
0.0009373776595744682,-0.1998882162249192,-0.08893696768445053
0.0009376276595744681,-0.1995447943610005,-0.08893696768445053
0.0009378776595744681,-0.1995447943610005,-0.08893696768445053
0.0009381276595744681,-0.2002316380888379,-0.08893696768445053
0.0009383776595744681,-0.2002316380888379,-0.08893696768445053
0.0009386276595744681,-0.1998882162249192,-0.08927783678458989
0.0009388776595744681,-0.1992013724970819,-0.08893696768445053
0.0009391276595744681,-0.1992013724970819,-0.08859609858431118
0.0009393776595744681,-0.1992013724970819,-0.08859609858431118
0.0009396276595744681,-0.1988579506331631,-0.08893696768445053
0.0009398776595744682,-0.1992013724970819,-0.08893696768445053
0.0009401276595744681,-0.1992013724970819,-0.08927783678458989
0.0009403776595744681,-0.1988579506331631,-0.08927783678458989
0.0009406276595744682,-0.1988579506331631,-0.08927783678458989
0.0009408776595744681,-0.1988579506331631,-0.08961870588472924
0.0009411276595744681,-0.1988579506331631,-0.08961870588472924
0.0009413776595744681,-0.1995447943610005,-0.08995957498486859
0.0009416276595744681,-0.1985145287692445,-0.08995957498486859
0.0009418776595744681,-0.1981711069053257,-0.08927783678458989
0.0009421276595744681,-0.1981711069053257,-0.08961870588472924
0.0009423776595744682,-0.1985145287692445,-0.08961870588472924
0.0009426276595744681,-0.1992013724970819,-0.08995957498486859
0.0009428776595744681,-0.1985145287692445,-0.08961870588472924
0.0009431276595744682,-0.1988579506331631,-0.09030044408500795
0.0009433776595744681,-0.1988579506331631,-0.09030044408500795
0.0009436276595744681,-0.1992013724970819,-0.08995957498486859
0.0009438776595744682,-0.1998882162249192,-0.0906413131851473
0.0009441276595744681,-0.1998882162249192,-0.0906413131851473
0.0009443776595744681,-0.1995447943610005,-0.09098218228528665
0.0009446276595744681,-0.1992013724970819,-0.09098218228528665
0.0009448776595744681,-0.1995447943610005,-0.09098218228528665
0.0009451276595744681,-0.1995447943610005,-0.09132305138542601
0.0009453776595744681,-0.1988579506331631,-0.09132305138542601
0.0009456276595744682,-0.1995447943610005,-0.09166392048556536
0.0009458776595744681,-0.1992013724970819,-0.09132305138542601
0.0009461276595744681,-0.1995447943610005,-0.09200478958570471
0.0009463776595744682,-0.1992013724970819,-0.09166392048556536
0.0009466276595744681,-0.1988579506331631,-0.09166392048556536
0.0009468776595744681,-0.1998882162249192,-0.09166392048556536
0.0009471276595744681,-0.1995447943610005,-0.09200478958570471
0.0009473776595744681,-0.1995447943610005,-0.09166392048556536
0.0009476276595744681,-0.2005750599527566,-0.09200478958570471
0.0009478776595744681,-0.2009184818166753,-0.09234565868584407
0.0009481276595744681,-0.2005750599527566,-0.09234565868584407
0.0009483776595744681,-0.2002316380888379,-0.09234565868584407
0.0009486276595744681,-0.2002316380888379,-0.09234565868584407
0.0009488776595744682,-0.1998882162249192,-0.09200478958570471
0.0009491276595744681,-0.1995447943610005,-0.09200478958570471
0.0009493776595744681,-0.1988579506331631,-0.09200478958570471
0.0009496276595744682,-0.1995447943610005,-0.09200478958570471
0.0009498776595744681,-0.1992013724970819,-0.09234565868584407
0.0009501276595744681,-0.1988579506331631,-0.09234565868584407
0.0009503776595744681,-0.1992013724970819,-0.09234565868584407
0.0009506276595744681,-0.1995447943610005,-0.09200478958570471
0.0009508776595744681,-0.2002316380888379,-0.09268652778598342
0.0009511276595744681,-0.1998882162249192,-0.09268652778598342
