Time (s),Channel 1 (V),Channel 2 (V)
0.0005940907590759076,-0.1988579506331631,-0.1932429123270927
0.0005943407590759077,-0.1992013724970819,-0.193583781427232
0.0005945907590759076,-0.1988579506331631,-0.193583781427232
0.0005948407590759076,-0.1992013724970819,-0.193583781427232
0.0005950907590759076,-0.1995447943610005,-0.193583781427232
0.0005953407590759076,-0.1998882162249192,-0.193583781427232
0.0005955907590759076,-0.1988579506331631,-0.193583781427232
0.0005958407590759076,-0.1992013724970819,-0.1932429123270927
0.0005960907590759076,-0.1992013724970819,-0.1932429123270927
0.0005963407590759076,-0.2005750599527566,-0.1939246505273714
0.0005965907590759076,-0.1988579506331631,-0.1939246505273714
0.0005968407590759076,-0.1992013724970819,-0.193583781427232
0.0005970907590759076,-0.1992013724970819,-0.1939246505273714
0.0005973407590759076,-0.1992013724970819,-0.193583781427232
0.0005975907590759077,-0.1988579506331631,-0.193583781427232
0.0005978407590759076,-0.1992013724970819,-0.1929020432269533
0.0005980907590759076,-0.1995447943610005,-0.193583781427232
0.0005983407590759076,-0.1995447943610005,-0.193583781427232
0.0005985907590759076,-0.1992013724970819,-0.193583781427232
0.0005988407590759076,-0.1995447943610005,-0.1932429123270927
0.0005990907590759076,-0.1992013724970819,-0.1939246505273714
0.0005993407590759076,-0.1992013724970819,-0.1939246505273714
0.0005995907590759076,-0.1992013724970819,-0.1939246505273714
0.0005998407590759076,-0.1995447943610005,-0.1942655196275108
0.0006000907590759076,0.112625679941092,-0.09473174238681954
0.0006003407590759076,0.2005416771042776,0.06547673467867658
0.0006005907590759076,0.2019153645599523,0.1356957693073834
0.0006008407590759077,0.2032890520156271,0.1670557265202039
0.0006010907590759076,0.2029456301517084,0.1813722287260567
0.0006013407590759076,0.2032890520156271,0.1875078725285651
0.0006015907590759076,0.2026022082877897,0.1905756944298193
0.0006018407590759076,0.2032890520156271,0.1915983017302373
0.0006020907590759076,0.2026022082877897,0.1926209090306554
0.0006023407590759076,0.202258786423871,0.1933026472309341
0.0006025907590759076,0.202258786423871,0.1929617781307948
0.0006028407590759076,0.2019153645599523,0.1929617781307948
0.0006030907590759076,0.2019153645599523,0.1939843854312128
0.0006033407590759077,0.201228520832115,0.1933026472309341
0.0006035907590759076,0.201228520832115,0.1929617781307948
0.0006038407590759076,0.2008850989681962,0.1926209090306554
0.0006040907590759077,0.2005416771042776,0.1933026472309341
0.0006043407590759076,0.2005416771042776,0.1929617781307948
0.0006045907590759076,0.2005416771042776,0.1929617781307948
0.0006048407590759076,0.2008850989681962,0.1926209090306554
0.0006050907590759076,0.2001982552403589,0.1926209090306554
0.0006053407590759076,0.2005416771042776,0.1922800399305161
0.0006055907590759076,0.2005416771042776,0.1929617781307948
0.0006058407590759076,0.2001982552403589,0.1922800399305161
0.0006060907590759076,0.2008850989681962,0.1919391708303767
0.0006063407590759076,0.2005416771042776,0.1922800399305161
0.0006065907590759077,0.2008850989681962,0.1922800399305161
0.0006068407590759076,0.2001982552403589,0.1926209090306554
0.0006070907590759076,0.1998548333764402,0.1922800399305161
0.0006073407590759076,0.2001982552403589,0.1922800399305161
0.0006075907590759076,0.1998548333764402,0.1922800399305161
0.0006078407590759076,0.1998548333764402,0.1926209090306554
0.0006080907590759076,0.1998548333764402,0.1922800399305161
0.0006083407590759076,0.1998548333764402,0.1936435163310735
0.0006085907590759076,0.1988245677846841,0.1926209090306554
0.0006088407590759076,0.1998548333764402,0.1922800399305161
0.0006090907590759076,0.1995114115125215,0.1922800399305161
0.0006093407590759076,0.1995114115125215,0.1926209090306554
0.0006095907590759076,0.1988245677846841,0.1919391708303767
0.0006098407590759077,0.1995114115125215,0.1922800399305161
0.0006100907590759076,0.2005416771042776,0.1922800399305161
0.0006103407590759076,0.1998548333764402,0.1922800399305161
0.0006105907590759076,0.1998548333764402,0.191257432630098
0.0006108407590759076,0.2005416771042776,0.1922800399305161
0.0006110907590759076,0.1998548333764402,0.1926209090306554
0.0006113407590759076,0.2005416771042776,0.1915983017302373
0.0006115907590759076,0.1998548333764402,0.1926209090306554
0.0006118407590759076,0.2005416771042776,0.1929617781307948
0.0006120907590759076,0.2001982552403589,0.1933026472309341
0.0006123407590759076,0.2005416771042776,0.1929617781307948
0.0006125907590759076,0.2001982552403589,0.1939843854312128
0.0006128407590759076,0.2008850989681962,0.1933026472309341
0.0006130907590759077,0.2001982552403589,0.1933026472309341
0.0006133407590759076,0.1998548333764402,0.1926209090306554
0.0006135907590759076,0.2001982552403589,0.1929617781307948
0.0006138407590759076,0.2001982552403589,0.1926209090306554
0.0006140907590759076,0.2005416771042776,0.1922800399305161
0.0006143407590759076,0.2001982552403589,0.1922800399305161
0.0006145907590759076,0.2001982552403589,0.1922800399305161
0.0006148407590759076,0.1995114115125215,0.1922800399305161
0.0006150907590759076,0.1998548333764402,0.1922800399305161
0.0006153407590759076,0.1991679896486028,0.1922800399305161
0.0006155907590759077,0.1991679896486028,0.1922800399305161
0.0006158407590759076,0.1991679896486028,0.1919391708303767
0.0006160907590759076,0.1995114115125215,0.1922800399305161
0.0006163407590759077,0.1998548333764402,0.1929617781307948
0.0006165907590759076,0.1995114115125215,0.1919391708303767
0.0006168407590759076,0.1988245677846841,0.1919391708303767
0.0006170907590759076,0.1988245677846841,0.191257432630098
0.0006173407590759076,0.1988245677846841,0.1915983017302373
0.0006175907590759076,0.1984811459207654,0.191257432630098
0.0006178407590759076,0.1981377240568467,0.191257432630098
0.0006180907590759076,0.1995114115125215,0.1919391708303767
0.0006183407590759076,0.1995114115125215,0.1922800399305161
0.0006185907590759076,0.1991679896486028,0.1919391708303767
0.0006188407590759077,0.1991679896486028,0.1922800399305161
0.0006190907590759076,0.1995114115125215,0.1919391708303767
0.0006193407590759076,0.1995114115125215,0.1922800399305161
0.0006195907590759076,0.1995114115125215,0.1929617781307948
0.0006198407590759076,0.1991679896486028,0.1922800399305161
0.0006200907590759076,0.1988245677846841,0.1919391708303767
0.0006203407590759076,0.1991679896486028,0.1926209090306554
0.0006205907590759076,0.1995114115125215,0.1922800399305161
0.0006208407590759076,0.1988245677846841,0.1926209090306554
0.0006210907590759076,0.1988245677846841,0.1922800399305161
0.0006213407590759076,0.1995114115125215,0.1915983017302373
0.0006215907590759076,0.1988245677846841,0.1919391708303767
0.0006218407590759076,0.1998548333764402,0.191257432630098
0.0006220907590759077,0.1991679896486028,0.1915983017302373
0.0006223407590759076,0.1995114115125215,0.1919391708303767
0.0006225907590759076,0.1995114115125215,0.1926209090306554
0.0006228407590759076,0.1995114115125215,0.1919391708303767
0.0006230907590759076,0.1998548333764402,0.1926209090306554
0.0006233407590759076,0.2005416771042776,0.1929617781307948
0.0006235907590759076,0.2005416771042776,0.1929617781307948
0.0006238407590759076,0.2001982552403589,0.1926209090306554
0.0006240907590759076,0.2001982552403589,0.1933026472309341
0.0006243407590759076,0.1998548333764402,0.1929617781307948
0.0006245907590759076,0.2001982552403589,0.1926209090306554
0.0006248407590759076,0.1988245677846841,0.1919391708303767
0.0006250907590759076,0.1988245677846841,0.1922800399305161
0.0006253407590759077,0.1995114115125215,0.1915983017302373
0.0006255907590759076,0.1991679896486028,0.1919391708303767
0.0006258407590759076,0.1991679896486028,0.1915983017302373
0.0006260907590759076,0.2001982552403589,0.1919391708303767
0.0006263407590759076,0.1998548333764402,0.1919391708303767
0.0006265907590759076,0.1998548333764402,0.1922800399305161
0.0006268407590759076,0.2001982552403589,0.1922800399305161
0.0006270907590759076,0.1995114115125215,0.1919391708303767
0.0006273407590759076,0.2005416771042776,0.1926209090306554
0.0006275907590759076,0.2001982552403589,0.1919391708303767
0.0006278407590759077,0.1995114115125215,0.1929617781307948
0.0006280907590759076,0.1995114115125215,0.1929617781307948
0.0006283407590759076,0.1995114115125215,0.1926209090306554
0.0006285907590759077,0.1991679896486028,0.1926209090306554
0.0006288407590759076,0.1991679896486028,0.1919391708303767
0.0006290907590759076,0.1988245677846841,0.191257432630098
0.0006293407590759076,0.1995114115125215,0.1926209090306554
0.0006295907590759076,0.1991679896486028,0.1919391708303767
0.0006298407590759076,0.1995114115125215,0.1915983017302373
0.0006300907590759076,0.1998548333764402,0.1915983017302373
0.0006303407590759076,0.1995114115125215,0.1919391708303767
0.0006305907590759076,0.1991679896486028,0.191257432630098
0.0006308407590759076,0.1995114115125215,0.191257432630098
0.0006310907590759077,0.1991679896486028,0.1915983017302373
0.0006313407590759076,0.1988245677846841,0.1915983017302373
0.0006315907590759076,0.1984811459207654,0.1919391708303767
0.0006318407590759076,0.1988245677846841,0.1915983017302373
0.0006320907590759076,0.1984811459207654,0.1919391708303767
0.0006323407590759076,0.1991679896486028,0.1915983017302373
0.0006325907590759076,0.1988245677846841,0.1919391708303767
0.0006328407590759076,0.1984811459207654,0.1922800399305161
0.0006330907590759076,0.1984811459207654,0.1919391708303767
0.0006333407590759076,0.1984811459207654,0.1915983017302373
0.0006335907590759076,0.1981377240568467,0.1919391708303767
0.0006338407590759076,0.1981377240568467,0.191257432630098
0.0006340907590759076,0.1995114115125215,0.1915983017302373
0.0006343407590759077,0.1988245677846841,0.1915983017302373
0.0006345907590759076,0.1988245677846841,0.1929617781307948
0.0006348407590759076,0.1998548333764402,0.1926209090306554
0.0006350907590759076,0.2001982552403589,0.1922800399305161
0.0006353407590759076,0.1998548333764402,0.1929617781307948
0.0006355907590759076,0.1995114115125215,0.1926209090306554
0.0006358407590759076,0.1984811459207654,0.1926209090306554
0.0006360907590759076,0.1991679896486028,0.1922800399305161
0.0006363407590759076,0.1988245677846841,0.1922800399305161
0.0006365907590759076,0.1981377240568467,0.1915983017302373
0.0006368407590759076,0.1984811459207654,0.1909165635299587
0.0006370907590759076,0.1984811459207654,0.1919391708303767
0.0006373407590759076,0.1984811459207654,0.1915983017302373
0.0006375907590759077,0.1988245677846841,0.1915983017302373
0.0006378407590759076,0.1991679896486028,0.1915983017302373
0.0006380907590759076,0.1991679896486028,0.1919391708303767
0.0006383407590759076,0.1991679896486028,0.1915983017302373
0.0006385907590759076,0.1991679896486028,0.1919391708303767
0.0006388407590759076,0.1995114115125215,0.1919391708303767
0.0006390907590759076,0.1991679896486028,0.1922800399305161
0.0006393407590759076,0.1991679896486028,0.1919391708303767
0.0006395907590759076,0.2001982552403589,0.1919391708303767
0.0006398407590759076,0.2001982552403589,0.1922800399305161
0.0006400907590759077,0.2001982552403589,0.1919391708303767
0.0006403407590759076,0.1998548333764402,0.1922800399305161
0.0006405907590759076,0.1998548333764402,0.1922800399305161
0.0006408407590759077,0.2001982552403589,0.1926209090306554
0.0006410907590759076,0.1991679896486028,0.1929617781307948
0.0006413407590759076,0.1988245677846841,0.1919391708303767
0.0006415907590759076,0.1991679896486028,0.1919391708303767
0.0006418407590759076,0.1995114115125215,0.1922800399305161
0.0006420907590759076,0.1991679896486028,0.1922800399305161
0.0006423407590759076,0.1998548333764402,0.1919391708303767
0.0006425907590759076,0.1998548333764402,0.1926209090306554
0.0006428407590759076,0.1995114115125215,0.1922800399305161
0.0006430907590759076,0.1995114115125215,0.1926209090306554
0.0006433407590759077,0.1995114115125215,0.1922800399305161
0.0006435907590759076,0.1988245677846841,0.1926209090306554
0.0006438407590759076,0.1991679896486028,0.1922800399305161
0.0006440907590759076,0.1995114115125215,0.1922800399305161
0.0006443407590759076,0.1984811459207654,0.1926209090306554
0.0006445907590759076,0.1984811459207654,0.1919391708303767
0.0006448407590759076,0.1984811459207654,0.191257432630098
0.0006450907590759076,0.1991679896486028,0.1919391708303767
0.0006453407590759076,0.1991679896486028,0.1919391708303767
0.0006455907590759076,0.1995114115125215,0.1915983017302373
0.0006458407590759076,0.1991679896486028,0.1915983017302373
0.0006460907590759076,0.1998548333764402,0.1915983017302373
0.0006463407590759076,0.1998548333764402,0.1915983017302373
0.0006465907590759077,0.1995114115125215,0.1915983017302373
0.0006468407590759076,0.1995114115125215,0.191257432630098
0.0006470907590759076,0.1988245677846841,0.1915983017302373
0.0006473407590759076,0.1988245677846841,0.1919391708303767
0.0006475907590759076,0.1988245677846841,0.1915983017302373
0.0006478407590759076,0.1995114115125215,0.1922800399305161
0.0006480907590759076,0.1991679896486028,0.1919391708303767
0.0006483407590759076,0.1988245677846841,0.1919391708303767
0.0006485907590759076,0.1988245677846841,0.1922800399305161
0.0006488407590759076,0.1984811459207654,0.1915983017302373
0.0006490907590759076,0.1984811459207654,0.191257432630098
0.0006493407590759076,0.1988245677846841,0.1919391708303767
0.0006495907590759076,0.1995114115125215,0.1915983017302373
0.0006498407590759077,0.1991679896486028,0.1915983017302373
0.0006500907590759076,0.1998548333764402,0.191257432630098
0.0006503407590759076,0.2001982552403589,0.1915983017302373
0.0006505907590759076,0.1995114115125215,0.1919391708303767
0.0006508407590759076,0.1998548333764402,0.1915983017302373
0.0006510907590759076,0.1995114115125215,0.1915983017302373
0.0006513407590759076,0.1991679896486028,0.1922800399305161
0.0006515907590759076,0.1988245677846841,0.1922800399305161
0.0006518407590759076,0.1988245677846841,0.1915983017302373
0.0006520907590759076,0.1995114115125215,0.1915983017302373
0.0006523407590759077,0.1991679896486028,0.1922800399305161
0.0006525907590759076,0.1995114115125215,0.1919391708303767
0.0006528407590759076,0.1991679896486028,0.191257432630098
0.0006530907590759076,0.1988245677846841,0.191257432630098
0.0006533407590759076,0.1991679896486028,0.191257432630098
0.0006535907590759076,0.1988245677846841,0.1915983017302373
0.0006538407590759076,0.1988245677846841,0.191257432630098
0.0006540907590759076,0.1984811459207654,0.1915983017302373
0.0006543407590759076,0.1988245677846841,0.1919391708303767
0.0006545907590759076,0.1995114115125215,0.1919391708303767
0.0006548407590759076,0.1991679896486028,0.1915983017302373
0.0006550907590759076,0.1984811459207654,0.1915983017302373
0.0006553407590759076,0.1984811459207654,0.1915983017302373
0.0006555907590759077,0.1991679896486028,0.1915983017302373
0.0006558407590759076,0.1991679896486028,0.191257432630098
0.0006560907590759076,0.1998548333764402,0.1909165635299587
0.0006563407590759076,0.1995114115125215,0.191257432630098
0.0006565907590759076,0.1991679896486028,0.1919391708303767
0.0006568407590759076,0.1991679896486028,0.191257432630098
0.0006570907590759076,0.1991679896486028,0.1915983017302373
0.0006573407590759076,0.1988245677846841,0.1915983017302373
0.0006575907590759076,0.1984811459207654,0.191257432630098
0.0006578407590759076,0.1991679896486028,0.1915983017302373
0.0006580907590759076,0.1984811459207654,0.191257432630098
0.0006583407590759076,0.1984811459207654,0.1922800399305161
0.0006585907590759076,0.1984811459207654,0.1922800399305161
0.0006588407590759077,0.197794302192928,0.1919391708303767
0.0006590907590759076,0.197794302192928,0.1915983017302373
0.0006593407590759076,0.1988245677846841,0.1919391708303767
0.0006595907590759076,0.1991679896486028,0.1919391708303767
