Time (s),Channel 1 (V),Channel 2 (V)
-0.0005786388623326959,0.1988245677846841,0.01877766795958516
-0.000578388862332696,0.1991679896486028,0.01877766795958516
-0.000578138862332696,0.1988245677846841,0.0184367988594458
-0.000577888862332696,0.1991679896486028,0.01877766795958516
-0.000577638862332696,0.1988245677846841,0.0184367988594458
-0.000577388862332696,0.1988245677846841,0.01877766795958516
-0.000577138862332696,0.1984811459207654,0.0184367988594458
-0.000576888862332696,0.1998548333764402,0.0184367988594458
-0.000576638862332696,0.1991679896486028,0.01877766795958516
-0.000576388862332696,0.1984811459207654,0.0184367988594458
-0.000576138862332696,0.1984811459207654,0.0184367988594458
-0.000575888862332696,0.1984811459207654,0.0184367988594458
-0.000575638862332696,0.1995114115125215,0.0184367988594458
-0.0005753888623326959,0.1995114115125215,0.0177550606591671
-0.000575138862332696,0.1998548333764402,0.0184367988594458
-0.000574888862332696,0.1984811459207654,0.01809592975930645
-0.000574638862332696,0.1991679896486028,0.01877766795958516
-0.000574388862332696,0.1988245677846841,0.01911853705972451
-0.000574138862332696,0.1991679896486028,0.01911853705972451
-0.000573888862332696,0.1995114115125215,0.01945940615986386
-0.000573638862332696,0.1995114115125215,0.01911853705972451
-0.000573388862332696,0.1998548333764402,0.01911853705972451
-0.000573138862332696,0.1991679896486028,0.01945940615986386
-0.000572888862332696,0.1995114115125215,0.01911853705972451
-0.000572638862332696,0.1991679896486028,0.01877766795958516
-0.000572388862332696,0.1991679896486028,0.01877766795958516
-0.0005721388623326959,0.1988245677846841,0.01877766795958516
-0.000571888862332696,0.1984811459207654,0.01911853705972451
-0.000571638862332696,0.1995114115125215,0.01877766795958516
-0.000571388862332696,0.1991679896486028,0.01911853705972451
-0.000571138862332696,0.1984811459207654,0.01911853705972451
-0.000570888862332696,0.1988245677846841,0.01945940615986386
-0.000570638862332696,0.1988245677846841,0.01945940615986386
-0.000570388862332696,0.1995114115125215,0.01945940615986386
-0.000570138862332696,0.1991679896486028,0.01911853705972451
-0.000569888862332696,0.1988245677846841,0.01911853705972451
-0.0005696388623326961,0.1991679896486028,0.01911853705972451
-0.000569388862332696,0.1991679896486028,0.01945940615986386
-0.000569138862332696,0.1991679896486028,0.01945940615986386
-0.000568888862332696,0.1991679896486028,0.01945940615986386
-0.000568638862332696,0.1991679896486028,0.01945940615986386
-0.000568388862332696,0.1988245677846841,0.02014114436014257
-0.000568138862332696,0.1991679896486028,0.01945940615986386
-0.000567888862332696,0.1995114115125215,0.01980027526000322
-0.000567638862332696,0.1991679896486028,0.02014114436014257
-0.000567388862332696,0.1995114115125215,0.01980027526000322
-0.000567138862332696,0.1995114115125215,0.02014114436014257
-0.000566888862332696,0.1991679896486028,0.02048201346028192
-0.000566638862332696,0.1988245677846841,0.02048201346028192
-0.0005663888623326959,0.1984811459207654,0.02048201346028192
-0.000566138862332696,0.1988245677846841,0.02048201346028192
-0.000565888862332696,0.1988245677846841,0.02048201346028192
-0.000565638862332696,0.1984811459207654,0.01980027526000322
-0.000565388862332696,0.1984811459207654,0.02014114436014257
-0.000565138862332696,0.1981377240568467,0.02048201346028192
-0.000564888862332696,0.1991679896486028,0.02048201346028192
-0.000564638862332696,0.1981377240568467,0.02048201346028192
-0.000564388862332696,0.197794302192928,0.02082288256042128
-0.000564138862332696,0.1981377240568467,0.02082288256042128
-0.000563888862332696,0.1984811459207654,0.02082288256042128
-0.000563638862332696,0.1991679896486028,0.02116375166056063
-0.000563388862332696,0.1988245677846841,0.02082288256042128
-0.0005631388623326959,0.1991679896486028,0.02048201346028192
-0.000562888862332696,0.1991679896486028,0.02082288256042128
-0.000562638862332696,0.1991679896486028,0.02048201346028192
-0.000562388862332696,0.1984811459207654,0.02082288256042128
-0.000562138862332696,0.1988245677846841,0.02116375166056063
-0.000561888862332696,0.1984811459207654,0.02082288256042128
-0.000561638862332696,0.1981377240568467,0.02116375166056063
-0.000561388862332696,0.1984811459207654,0.02048201346028192
-0.000561138862332696,0.1981377240568467,0.02048201346028192
-0.000560888862332696,0.1988245677846841,0.02048201346028192
-0.000560638862332696,0.1984811459207654,0.02048201346028192
-0.000560388862332696,0.1988245677846841,0.02048201346028192
-0.000560138862332696,0.1991679896486028,0.02082288256042128
-0.0005598888623326959,0.1988245677846841,0.02150462076069998
-0.000559638862332696,0.1995114115125215,0.02082288256042128
-0.000559388862332696,0.1995114115125215,0.02082288256042128
-0.000559138862332696,0.1991679896486028,0.02116375166056063
-0.000558888862332696,0.1984811459207654,0.02082288256042128
-0.000558638862332696,0.1988245677846841,0.02116375166056063
-0.000558388862332696,0.1988245677846841,0.02150462076069998
-0.000558138862332696,0.1991679896486028,0.02150462076069998
-0.000557888862332696,0.1981377240568467,0.02150462076069998
-0.000557638862332696,0.1988245677846841,0.02184548986083934
-0.0005573888623326961,0.1991679896486028,0.02184548986083934
-0.000557138862332696,0.1991679896486028,0.02184548986083934
-0.000556888862332696,0.1991679896486028,0.02150462076069998
-0.000556638862332696,0.1988245677846841,0.02184548986083934
-0.000556388862332696,0.1988245677846841,0.02184548986083934
-0.000556138862332696,0.1988245677846841,0.02184548986083934
-0.000555888862332696,0.1988245677846841,0.02082288256042128
-0.000555638862332696,0.1984811459207654,0.02150462076069998
-0.000555388862332696,0.1995114115125215,0.02116375166056063
-0.000555138862332696,0.1988245677846841,0.02116375166056063
-0.000554888862332696,0.1984811459207654,0.02184548986083934
-0.000554638862332696,0.1984811459207654,0.02116375166056063
-0.000554388862332696,0.1988245677846841,0.02116375166056063
-0.0005541388623326959,0.1981377240568467,0.02116375166056063
-0.000553888862332696,0.1981377240568467,0.02150462076069998
-0.000553638862332696,0.197794302192928,0.02116375166056063
-0.000553388862332696,0.197794302192928,0.02184548986083934
-0.000553138862332696,0.1988245677846841,0.02218635896097869
-0.000552888862332696,0.1981377240568467,0.02218635896097869
-0.000552638862332696,0.1988245677846841,0.02218635896097869
-0.000552388862332696,0.1991679896486028,0.02252722806111804
-0.000552138862332696,0.1984811459207654,0.02252722806111804
-0.000551888862332696,0.1984811459207654,0.02184548986083934
-0.000551638862332696,0.1981377240568467,0.02184548986083934
-0.000551388862332696,0.1991679896486028,0.02184548986083934
-0.000551138862332696,0.1988245677846841,0.02218635896097869
-0.0005508888623326959,0.1984811459207654,0.02252722806111804
-0.000550638862332696,0.1995114115125215,0.02184548986083934
-0.000550388862332696,0.1998548333764402,0.0228680971612574
-0.000550138862332696,0.1991679896486028,0.0228680971612574
-0.000549888862332696,0.1995114115125215,0.0228680971612574
-0.000549638862332696,0.1998548333764402,0.0235498353615361
-0.000549388862332696,0.1991679896486028,0.02150462076069998
-0.000549138862332696,0.1995114115125215,0.02218635896097869
-0.000548888862332696,0.1991679896486028,0.02252722806111804
-0.000548638862332696,0.1995114115125215,0.02218635896097869
-0.000548388862332696,0.1998548333764402,0.02184548986083934
-0.000548138862332696,0.1991679896486028,0.02218635896097869
-0.000547888862332696,0.1984811459207654,0.02252722806111804
-0.0005476388623326959,0.1981377240568467,0.0228680971612574
-0.000547388862332696,0.1988245677846841,0.0228680971612574
-0.000547138862332696,0.1991679896486028,0.02252722806111804
-0.000546888862332696,0.1991679896486028,0.0235498353615361
-0.000546638862332696,0.1995114115125215,0.0228680971612574
-0.000546388862332696,0.1988245677846841,0.02320896626139675
-0.000546138862332696,0.1988245677846841,0.0228680971612574
-0.000545888862332696,0.1988245677846841,0.02320896626139675
-0.000545638862332696,0.1988245677846841,0.02320896626139675
-0.000545388862332696,0.197794302192928,0.02320896626139675
-0.0005451388623326961,0.197794302192928,0.0235498353615361
-0.000544888862332696,0.1984811459207654,0.02320896626139675
-0.000544638862332696,0.1981377240568467,0.02252722806111804
-0.000544388862332696,0.1981377240568467,0.0228680971612574
-0.000544138862332696,0.1984811459207654,0.02320896626139675
-0.000543888862332696,0.1991679896486028,0.0228680971612574
-0.000543638862332696,0.1984811459207654,0.02320896626139675
-0.000543388862332696,0.1981377240568467,0.02320896626139675
-0.000543138862332696,0.1984811459207654,0.0235498353615361
-0.000542888862332696,0.1991679896486028,0.02320896626139675
-0.000542638862332696,0.1981377240568467,0.02320896626139675
-0.000542388862332696,0.197794302192928,0.02320896626139675
-0.000542138862332696,0.1974508803290093,0.0228680971612574
-0.0005418888623326959,0.197794302192928,0.0228680971612574
-0.000541638862332696,0.197794302192928,0.0228680971612574
-0.000541388862332696,0.1984811459207654,0.02320896626139675
-0.000541138862332696,0.197794302192928,0.02320896626139675
-0.000540888862332696,0.1984811459207654,0.0235498353615361
-0.000540638862332696,0.1988245677846841,0.02320896626139675
-0.000540388862332696,0.1984811459207654,0.0235498353615361
-0.000540138862332696,0.1988245677846841,0.02389070446167546
-0.000539888862332696,0.1991679896486028,0.0235498353615361
-0.000539638862332696,0.1991679896486028,0.0235498353615361
-0.000539388862332696,0.1991679896486028,0.02389070446167546
-0.000539138862332696,0.1988245677846841,0.02389070446167546
-0.000538888862332696,0.1991679896486028,0.02423157356181481
-0.0005386388623326959,0.1991679896486028,0.0235498353615361
-0.000538388862332696,0.1991679896486028,0.02389070446167546
-0.000538138862332696,0.1991679896486028,0.02389070446167546
-0.000537888862332696,0.1995114115125215,0.02423157356181481
-0.000537638862332696,0.1988245677846841,0.02423157356181481
-0.000537388862332696,0.1991679896486028,0.02423157356181481
-0.000537138862332696,0.1991679896486028,0.02423157356181481
-0.000536888862332696,0.1995114115125215,0.02423157356181481
-0.000536638862332696,0.1995114115125215,0.02423157356181481
-0.000536388862332696,0.1991679896486028,0.02457244266195416
-0.000536138862332696,0.1988245677846841,0.02389070446167546
-0.000535888862332696,0.1995114115125215,0.02389070446167546
-0.000535638862332696,0.1995114115125215,0.02320896626139675
-0.0005353888623326959,0.1984811459207654,0.02389070446167546
-0.000535138862332696,0.1988245677846841,0.02423157356181481
-0.000534888862332696,0.1988245677846841,0.02389070446167546
-0.000534638862332696,0.1988245677846841,0.02389070446167546
-0.000534388862332696,0.1984811459207654,0.02423157356181481
-0.000534138862332696,0.197794302192928,0.02423157356181481
-0.000533888862332696,0.1984811459207654,0.02457244266195416
-0.000533638862332696,0.1984811459207654,0.02423157356181481
-0.000533388862332696,0.1988245677846841,0.02457244266195416
-0.000533138862332696,0.1981377240568467,0.02423157356181481
-0.0005328888623326961,0.197794302192928,0.02457244266195416
-0.000532638862332696,0.197794302192928,0.02423157356181481
-0.000532388862332696,0.1984811459207654,0.0235498353615361
-0.000532138862332696,0.197794302192928,0.02457244266195416
-0.000531888862332696,0.1984811459207654,0.02423157356181481
-0.000531638862332696,0.1981377240568467,0.02423157356181481
-0.000531388862332696,0.1984811459207654,0.02491331176209352
-0.000531138862332696,0.1984811459207654,0.02491331176209352
-0.000530888862332696,0.1984811459207654,0.02559504996237223
-0.000530638862332696,0.1988245677846841,0.02525418086223287
-0.000530388862332696,0.1995114115125215,0.02525418086223287
-0.000530138862332696,0.1988245677846841,0.02525418086223287
-0.000529888862332696,0.1984811459207654,0.02491331176209352
-0.0005296388623326959,0.1988245677846841,0.02525418086223287
-0.000529388862332696,0.1984811459207654,0.02491331176209352
-0.000529138862332696,0.1991679896486028,0.02457244266195416
-0.000528888862332696,0.1984811459207654,0.02457244266195416
-0.000528638862332696,0.197794302192928,0.02491331176209352
-0.000528388862332696,0.1981377240568467,0.02457244266195416
-0.000528138862332696,0.197794302192928,0.02491331176209352
-0.000527888862332696,0.1981377240568467,0.02525418086223287
-0.000527638862332696,0.1984811459207654,0.02491331176209352
-0.000527388862332696,0.1981377240568467,0.02457244266195416
-0.000527138862332696,0.1995114115125215,0.02457244266195416
-0.000526888862332696,0.1988245677846841,0.02491331176209352
-0.000526638862332696,0.1991679896486028,0.02457244266195416
-0.0005263888623326959,0.1995114115125215,0.02457244266195416
-0.000526138862332696,0.1995114115125215,0.02491331176209352
-0.000525888862332696,0.1991679896486028,0.02491331176209352
-0.000525638862332696,0.1991679896486028,0.02525418086223287
-0.000525388862332696,0.1988245677846841,0.02525418086223287
-0.000525138862332696,0.1991679896486028,0.02525418086223287
-0.000524888862332696,0.1981377240568467,0.02525418086223287
-0.000524638862332696,0.1984811459207654,0.02525418086223287
-0.000524388862332696,0.1984811459207654,0.02525418086223287
-0.000524138862332696,0.1981377240568467,0.02491331176209352
-0.000523888862332696,0.1995114115125215,0.02491331176209352
-0.000523638862332696,0.1995114115125215,0.02559504996237223
-0.000523388862332696,0.1991679896486028,0.02559504996237223
-0.000523138862332696,0.1995114115125215,0.02525418086223287
-0.000522888862332696,0.1995114115125215,0.02525418086223287
-0.000522638862332696,0.1995114115125215,0.02491331176209352
-0.000522388862332696,0.1988245677846841,0.02559504996237223
-0.000522138862332696,0.1984811459207654,0.02525418086223287
-0.000521888862332696,0.1988245677846841,0.02525418086223287
-0.000521638862332696,0.1984811459207654,0.02525418086223287
-0.000521388862332696,0.1984811459207654,0.02491331176209352
-0.000521138862332696,0.1991679896486028,0.02525418086223287
-0.000520888862332696,0.1991679896486028,0.02525418086223287
-0.0005206388623326961,0.1998548333764402,0.02525418086223287
-0.000520388862332696,0.1998548333764402,0.02525418086223287
-0.000520138862332696,0.1995114115125215,0.02559504996237223
-0.000519888862332696,0.1991679896486028,0.02559504996237223
-0.000519638862332696,0.1991679896486028,0.02559504996237223
-0.000519388862332696,0.1991679896486028,0.02559504996237223
-0.000519138862332696,0.1988245677846841,0.02593591906251158
-0.000518888862332696,0.1988245677846841,0.02559504996237223
-0.000518638862332696,0.1991679896486028,0.02559504996237223
-0.000518388862332696,0.1988245677846841,0.02559504996237223
-0.000518138862332696,0.1984811459207654,0.02593591906251158
-0.000517888862332696,0.1991679896486028,0.02559504996237223
-0.000517638862332696,0.1984811459207654,0.02525418086223287
-0.0005173888623326959,0.1988245677846841,0.02627678816265093
-0.000517138862332696,0.1991679896486028,0.02627678816265093
-0.000516888862332696,0.1988245677846841,0.02627678816265093
-0.000516638862332696,0.1995114115125215,0.02661765726279029
-0.000516388862332696,0.1995114115125215,0.02627678816265093
-0.000516138862332696,0.1984811459207654,0.02627678816265093
-0.000515888862332696,0.1981377240568467,0.02627678816265093
-0.000515638862332696,0.1984811459207654,0.02695852636292964
-0.000515388862332696,0.1984811459207654,0.02627678816265093
-0.000515138862332696,0.1984811459207654,0.02661765726279029
-0.000514888862332696,0.1984811459207654,0.02661765726279029
