Time (s),Channel 1 (V),Channel 2 (V)
1.031168831168831e-05,0.2005416771042776,0.1196749216008338
1.056168831168831e-05,0.1991679896486028,0.1196749216008338
1.081168831168831e-05,0.1995114115125215,0.1200157907009731
1.106168831168831e-05,0.1995114115125215,0.1200157907009731
1.131168831168831e-05,0.1998548333764402,0.1203566598011125
1.156168831168831e-05,0.1995114115125215,0.1206975289012518
1.181168831168831e-05,0.1995114115125215,0.1210383980013912
1.206168831168831e-05,0.2005416771042776,0.1210383980013912
1.231168831168831e-05,0.1991679896486028,0.1213792671015305
1.256168831168831e-05,0.1995114115125215,0.1217201362016699
1.281168831168831e-05,0.1998548333764402,0.1220610053018093
1.306168831168831e-05,0.1995114115125215,0.1230836126022273
1.331168831168831e-05,0.1991679896486028,0.1224018744019486
1.356168831168831e-05,0.2001982552403589,0.1230836126022273
1.381168831168831e-05,0.2001982552403589,0.1230836126022273
1.406168831168831e-05,0.1995114115125215,0.1234244817023667
1.431168831168831e-05,0.1995114115125215,0.123765350802506
1.456168831168831e-05,0.1991679896486028,0.123765350802506
1.481168831168831e-05,0.1998548333764402,0.1241062199026454
1.506168831168831e-05,0.1998548333764402,0.1247879581029241
1.531168831168831e-05,0.1995114115125215,0.1244470890027847
1.556168831168831e-05,0.1988245677846841,0.1254696963032028
1.581168831168831e-05,0.1991679896486028,0.1258105654033421
1.606168831168831e-05,0.1995114115125215,0.1261514345034815
1.631168831168831e-05,0.1988245677846841,0.1258105654033421
1.656168831168831e-05,0.1988245677846841,0.1261514345034815
1.681168831168831e-05,0.1988245677846841,0.1264923036036208
1.706168831168831e-05,0.1988245677846841,0.1268331727037602
1.731168831168831e-05,0.1988245677846841,0.1264923036036208
1.756168831168831e-05,0.1988245677846841,0.1268331727037602
1.781168831168831e-05,0.1984811459207654,0.1268331727037602
1.806168831168831e-05,0.1984811459207654,0.1275149109040389
1.831168831168831e-05,0.1991679896486028,0.128537518204457
1.856168831168831e-05,0.1991679896486028,0.1281966491043176
1.881168831168831e-05,0.1991679896486028,0.1288783873045963
1.906168831168831e-05,0.1988245677846841,0.128537518204457
1.931168831168831e-05,0.1991679896486028,0.1288783873045963
1.956168831168831e-05,0.1984811459207654,0.1292192564047357
1.981168831168831e-05,0.1991679896486028,0.1299009946050144
2.006168831168831e-05,0.1991679896486028,0.129560125504875
2.031168831168831e-05,0.1988245677846841,0.1299009946050144
2.056168831168831e-05,0.1988245677846841,0.129560125504875
2.081168831168831e-05,0.1995114115125215,0.1299009946050144
2.106168831168831e-05,0.1998548333764402,0.1302418637051537
2.131168831168831e-05,0.1988245677846841,0.1299009946050144
2.156168831168831e-05,0.1998548333764402,0.1305827328052931
2.181168831168831e-05,0.1995114115125215,0.1309236019054325
2.206168831168831e-05,0.1995114115125215,0.1309236019054325
2.231168831168831e-05,0.2001982552403589,0.1309236019054325
2.256168831168831e-05,0.2001982552403589,0.1309236019054325
2.281168831168831e-05,0.1995114115125215,0.1322870783059898
2.306168831168831e-05,0.1995114115125215,0.1322870783059898
2.331168831168831e-05,0.1998548333764402,0.1322870783059898
2.356168831168831e-05,0.1995114115125215,0.1322870783059898
2.381168831168831e-05,0.1995114115125215,0.1319462092058505
2.406168831168831e-05,0.1991679896486028,0.1326279474061292
2.431168831168831e-05,0.1991679896486028,0.1322870783059898
2.456168831168831e-05,0.1984811459207654,0.1329688165062686
2.481168831168831e-05,0.1995114115125215,0.1333096856064079
2.506168831168831e-05,0.1988245677846841,0.1333096856064079
2.531168831168831e-05,0.1984811459207654,0.1333096856064079
2.556168831168831e-05,0.1984811459207654,0.1336505547065473
2.581168831168831e-05,0.1981377240568467,0.1336505547065473
2.606168831168831e-05,0.1984811459207654,0.1333096856064079
2.631168831168831e-05,0.1988245677846841,0.1333096856064079
2.656168831168831e-05,0.1988245677846841,0.134332292906826
2.681168831168831e-05,0.1995114115125215,0.1339914238066866
2.706168831168831e-05,0.1991679896486028,0.1339914238066866
2.731168831168831e-05,0.1998548333764402,0.134332292906826
2.756168831168831e-05,0.1988245677846841,0.1350140311071047
2.781168831168831e-05,0.1995114115125215,0.1353549002072441
2.806168831168831e-05,0.1991679896486028,0.1356957693073834
2.831168831168831e-05,0.1995114115125215,0.1356957693073834
2.856168831168831e-05,0.1991679896486028,0.1356957693073834
2.881168831168831e-05,0.2001982552403589,0.1356957693073834
2.906168831168831e-05,0.1991679896486028,0.1350140311071047
2.931168831168831e-05,0.1998548333764402,0.1353549002072441
2.956168831168831e-05,0.1988245677846841,0.1356957693073834
2.981168831168831e-05,0.1991679896486028,0.1360366384075227
3.006168831168831e-05,0.1981377240568467,0.1360366384075227
3.031168831168831e-05,0.1991679896486028,0.1360366384075227
3.056168831168831e-05,0.1991679896486028,0.1360366384075227
3.081168831168831e-05,0.1995114115125215,0.1370592457079408
3.106168831168831e-05,0.1991679896486028,0.1367183766078015
3.131168831168831e-05,0.1995114115125215,0.1370592457079408
3.156168831168831e-05,0.1988245677846841,0.1367183766078015
3.181168831168831e-05,0.1988245677846841,0.1363775075076621
3.206168831168831e-05,0.1998548333764402,0.1370592457079408
3.231168831168831e-05,0.1988245677846841,0.1374001148080802
3.256168831168831e-05,0.1998548333764402,0.1377409839082195
3.281168831168831e-05,0.1998548333764402,0.1384227221084982
3.306168831168831e-05,0.1998548333764402,0.1384227221084982
3.331168831168831e-05,0.1988245677846841,0.1380818530083588
3.356168831168831e-05,0.1991679896486028,0.1380818530083588
3.381168831168831e-05,0.1995114115125215,0.1377409839082195
3.406168831168831e-05,0.1988245677846841,0.1380818530083588
3.431168831168831e-05,0.1991679896486028,0.1380818530083588
3.456168831168831e-05,0.1988245677846841,0.1384227221084982
3.481168831168831e-05,0.1995114115125215,0.1380818530083588
3.506168831168831e-05,0.1981377240568467,0.1384227221084982
3.531168831168831e-05,0.1988245677846841,0.1387635912086376
3.556168831168831e-05,0.1988245677846841,0.1387635912086376
3.581168831168831e-05,0.1984811459207654,0.1391044603087769
3.606168831168831e-05,0.1981377240568467,0.1394453294089163
3.631168831168831e-05,0.1984811459207654,0.1394453294089163
3.656168831168831e-05,0.1991679896486028,0.1394453294089163
3.681168831168831e-05,0.1995114115125215,0.1391044603087769
3.706168831168831e-05,0.1995114115125215,0.1394453294089163
3.731168831168831e-05,0.1991679896486028,0.1397861985090557
3.756168831168831e-05,0.1988245677846841,0.1397861985090557
3.781168831168831e-05,0.1988245677846841,0.140127067609195
3.806168831168831e-05,0.1991679896486028,0.1397861985090557
3.831168831168831e-05,0.1984811459207654,0.140127067609195
3.856168831168831e-05,0.1981377240568467,0.1397861985090557
3.881168831168831e-05,0.1984811459207654,0.140127067609195
3.906168831168831e-05,0.1984811459207654,0.140127067609195
3.931168831168831e-05,0.1995114115125215,0.140127067609195
3.956168831168831e-05,0.1991679896486028,0.1404679367093343
3.981168831168831e-05,0.1988245677846841,0.1404679367093343
4.006168831168831e-05,0.1998548333764402,0.1408088058094737
4.031168831168831e-05,0.1995114115125215,0.1408088058094737
4.056168831168831e-05,0.1988245677846841,0.1411496749096131
4.081168831168831e-05,0.1991679896486028,0.1408088058094737
4.106168831168831e-05,0.1991679896486028,0.1408088058094737
4.131168831168831e-05,0.1981377240568467,0.1411496749096131
4.156168831168831e-05,0.1984811459207654,0.1411496749096131
4.181168831168831e-05,0.1991679896486028,0.1411496749096131
4.206168831168831e-05,0.1991679896486028,0.1411496749096131
4.231168831168831e-05,0.1988245677846841,0.1414905440097524
4.256168831168831e-05,0.1995114115125215,0.1418314131098918
4.281168831168831e-05,0.1998548333764402,0.1418314131098918
4.306168831168831e-05,0.1995114115125215,0.1425131513101704
4.331168831168831e-05,0.1998548333764402,0.1425131513101704
4.356168831168831e-05,0.1991679896486028,0.1425131513101704
4.381168831168831e-05,0.1984811459207654,0.1425131513101704
4.406168831168831e-05,0.1988245677846841,0.1428540204103098
4.431168831168831e-05,0.1991679896486028,0.1428540204103098
4.456168831168831e-05,0.1984811459207654,0.1425131513101704
4.481168831168831e-05,0.1991679896486028,0.1421722822100311
4.506168831168831e-05,0.1995114115125215,0.1425131513101704
4.531168831168831e-05,0.1995114115125215,0.1425131513101704
4.556168831168831e-05,0.1988245677846841,0.1425131513101704
4.581168831168831e-05,0.1988245677846841,0.1421722822100311
4.606168831168831e-05,0.1984811459207654,0.1428540204103098
4.631168831168831e-05,0.1984811459207654,0.1431948895104492
4.656168831168831e-05,0.1988245677846841,0.1431948895104492
4.681168831168831e-05,0.1984811459207654,0.1442174968108672
4.706168831168831e-05,0.1988245677846841,0.1431948895104492
4.731168831168831e-05,0.1984811459207654,0.1438766277107279
4.756168831168831e-05,0.1981377240568467,0.1435357586105885
4.781168831168831e-05,0.1988245677846841,0.1431948895104492
4.806168831168831e-05,0.1984811459207654,0.1438766277107279
4.831168831168831e-05,0.1984811459207654,0.1435357586105885
4.856168831168831e-05,0.1988245677846841,0.1442174968108672
4.881168831168831e-05,0.1984811459207654,0.1438766277107279
4.906168831168831e-05,0.1991679896486028,0.1438766277107279
4.931168831168831e-05,0.1995114115125215,0.1452401041112853
4.956168831168831e-05,0.1998548333764402,0.1445583659110066
4.981168831168831e-05,0.1995114115125215,0.1448992350111459
5.006168831168831e-05,0.1998548333764402,0.1448992350111459
5.031168831168831e-05,0.1995114115125215,0.1452401041112853
5.056168831168831e-05,0.1991679896486028,0.1448992350111459
5.081168831168831e-05,0.1998548333764402,0.1452401041112853
5.106168831168831e-05,0.1991679896486028,0.1452401041112853
5.131168831168831e-05,0.1995114115125215,0.1452401041112853
5.156168831168831e-05,0.1988245677846841,0.1448992350111459
5.181168831168831e-05,0.1995114115125215,0.1448992350111459
5.206168831168831e-05,0.1995114115125215,0.1455809732114247
5.231168831168831e-05,0.1988245677846841,0.1452401041112853
5.256168831168831e-05,0.1991679896486028,0.1445583659110066
5.281168831168831e-05,0.1991679896486028,0.1452401041112853
5.306168831168831e-05,0.1984811459207654,0.1455809732114247
5.331168831168831e-05,0.1991679896486028,0.1455809732114247
5.356168831168831e-05,0.1995114115125215,0.145921842311564
5.381168831168831e-05,0.2001982552403589,0.1462627114117033
5.406168831168831e-05,0.2001982552403589,0.1469444496119821
5.431168831168831e-05,0.1998548333764402,0.1462627114117033
5.456168831168831e-05,0.1995114115125215,0.1469444496119821
5.481168831168831e-05,0.2001982552403589,0.1469444496119821
5.506168831168831e-05,0.1995114115125215,0.1466035805118427
5.531168831168831e-05,0.1998548333764402,0.1466035805118427
5.556168831168831e-05,0.1991679896486028,0.145921842311564
5.581168831168831e-05,0.1991679896486028,0.1462627114117033
5.606168831168831e-05,0.1984811459207654,0.145921842311564
5.631168831168831e-05,0.1988245677846841,0.145921842311564
5.656168831168831e-05,0.1984811459207654,0.1455809732114247
5.681168831168831e-05,0.1984811459207654,0.145921842311564
5.706168831168831e-05,0.1991679896486028,0.1466035805118427
5.731168831168831e-05,0.1991679896486028,0.1476261878122608
5.756168831168831e-05,0.1988245677846841,0.1472853187121214
5.781168831168831e-05,0.1991679896486028,0.1469444496119821
5.806168831168831e-05,0.1984811459207654,0.1472853187121214
5.831168831168831e-05,0.1984811459207654,0.1469444496119821
5.856168831168831e-05,0.197794302192928,0.1466035805118427
5.881168831168831e-05,0.1981377240568467,0.1466035805118427
5.906168831168831e-05,0.1991679896486028,0.1469444496119821
5.931168831168831e-05,0.1984811459207654,0.1466035805118427
5.956168831168831e-05,0.1984811459207654,0.1472853187121214
5.981168831168831e-05,0.1988245677846841,0.1469444496119821
6.006168831168831e-05,0.1984811459207654,0.1472853187121214
6.031168831168831e-05,0.1981377240568467,0.1469444496119821
6.056168831168831e-05,0.1984811459207654,0.1472853187121214
6.081168831168831e-05,0.1988245677846841,0.1472853187121214
6.106168831168832e-05,0.1988245677846841,0.1479670569124001
6.131168831168831e-05,0.1988245677846841,0.1479670569124001
6.156168831168832e-05,0.197794302192928,0.1476261878122608
6.181168831168831e-05,0.1984811459207654,0.1479670569124001
6.206168831168831e-05,0.1991679896486028,0.1483079260125394
6.231168831168831e-05,0.1988245677846841,0.1479670569124001
6.256168831168831e-05,0.1981377240568467,0.1486487951126788
6.28116883116883e-05,0.1988245677846841,0.1479670569124001
6.306168831168831e-05,0.1988245677846841,0.1483079260125394
6.331168831168832e-05,0.1984811459207654,0.1483079260125394
6.356168831168831e-05,0.1991679896486028,0.1483079260125394
6.381168831168832e-05,0.1984811459207654,0.1486487951126788
6.406168831168831e-05,0.1988245677846841,0.1479670569124001
6.431168831168831e-05,0.1988245677846841,0.1486487951126788
6.456168831168831e-05,0.1995114115125215,0.1489896642128182
6.481168831168831e-05,0.1981377240568467,0.1486487951126788
6.506168831168831e-05,0.1988245677846841,0.1489896642128182
6.531168831168831e-05,0.1991679896486028,0.1493305333129575
6.556168831168832e-05,0.1995114115125215,0.1496714024130969
6.581168831168831e-05,0.1988245677846841,0.1489896642128182
6.606168831168832e-05,0.1991679896486028,0.1493305333129575
6.631168831168831e-05,0.1984811459207654,0.1486487951126788
6.656168831168831e-05,0.1991679896486028,0.1489896642128182
6.681168831168831e-05,0.1998548333764402,0.1493305333129575
6.706168831168831e-05,0.1998548333764402,0.1489896642128182
6.731168831168831e-05,0.1984811459207654,0.1489896642128182
6.756168831168831e-05,0.1984811459207654,0.1489896642128182
6.78116883116883e-05,0.1991679896486028,0.1493305333129575
6.806168831168831e-05,0.1984811459207654,0.1493305333129575
6.831168831168832e-05,0.1984811459207654,0.1500122715132363
6.856168831168831e-05,0.1988245677846841,0.1496714024130969
6.881168831168832e-05,0.1984811459207654,0.1493305333129575
6.906168831168831e-05,0.1984811459207654,0.1496714024130969
6.931168831168831e-05,0.1981377240568467,0.1493305333129575
6.956168831168831e-05,0.1981377240568467,0.1493305333129575
6.981168831168831e-05,0.1988245677846841,0.1493305333129575
7.00616883116883e-05,0.1991679896486028,0.1496714024130969
7.031168831168831e-05,0.1998548333764402,0.1503531406133756
7.056168831168832e-05,0.1991679896486028,0.1503531406133756
7.081168831168831e-05,0.1995114115125215,0.1510348788136543
7.106168831168832e-05,0.1981377240568467,0.1506940097135149
7.131168831168831e-05,0.1981377240568467,0.1506940097135149
7.156168831168831e-05,0.197794302192928,0.1510348788136543
7.181168831168831e-05,0.1984811459207654,0.1506940097135149
7.206168831168831e-05,0.1981377240568467,0.1503531406133756
7.231168831168831e-05,0.1984811459207654,0.1503531406133756
7.256168831168831e-05,0.1988245677846841,0.1500122715132363
7.281168831168832e-05,0.1991679896486028,0.1503531406133756
7.306168831168831e-05,0.1995114115125215,0.1510348788136543
7.331168831168832e-05,0.1988245677846841,0.1510348788136543
7.356168831168831e-05,0.1988245677846841,0.1506940097135149
7.381168831168831e-05,0.1988245677846841,0.1510348788136543
7.406168831168831e-05,0.1981377240568467,0.1510348788136543
7.431168831168831e-05,0.1991679896486028,0.1506940097135149
7.456168831168831e-05,0.1984811459207654,0.1510348788136543
7.481168831168831e-05,0.197794302192928,0.1510348788136543
7.50616883116883e-05,0.1981377240568467,0.1506940097135149
7.531168831168831e-05,0.1984811459207654,0.1506940097135149
7.556168831168832e-05,0.1988245677846841,0.1513757479137937
7.581168831168831e-05,0.1988245677846841,0.1513757479137937
7.606168831168832e-05,0.1991679896486028,0.1513757479137937
7.631168831168831e-05,0.1991679896486028,0.1506940097135149
7.656168831168831e-05,0.1991679896486028,0.1513757479137937
7.681168831168831e-05,0.1988245677846841,0.1510348788136543
7.706168831168831e-05,0.1984811459207654,0.1510348788136543
7.73116883116883e-05,0.1988245677846841,0.151716617013933
7.756168831168831e-05,0.1984811459207654,0.1520574861140724
7.781168831168832e-05,0.1981377240568467,0.1523983552142117
7.806168831168831e-05,0.197794302192928,0.151716617013933
7.831168831168832e-05,0.197794302192928,0.151716617013933
7.856168831168831e-05,0.1981377240568467,0.1520574861140724
7.881168831168831e-05,0.197794302192928,0.151716617013933
7.906168831168831e-05,0.1981377240568467,0.1520574861140724
7.931168831168831e-05,0.1984811459207654,0.1506940097135149
7.956168831168831e-05,0.1984811459207654,0.1523983552142117
7.981168831168831e-05,0.1984811459207654,0.1520574861140724
8.006168831168832e-05,0.1981377240568467,0.1523983552142117
8.031168831168831e-05,0.1988245677846841,0.1520574861140724
8.056168831168832e-05,0.1984811459207654,0.1527392243143511
8.081168831168831e-05,0.1984811459207654,0.1530800934144904
8.106168831168831e-05,0.1988245677846841,0.1530800934144904
8.131168831168831e-05,0.1988245677846841,0.1527392243143511
8.156168831168831e-05,0.1995114115125215,0.1530800934144904
8.181168831168831e-05,0.1995114115125215,0.1534209625146298
8.206168831168831e-05,0.1995114115125215,0.1534209625146298
8.23116883116883e-05,0.1991679896486028,0.1530800934144904
8.256168831168831e-05,0.1984811459207654,0.1530800934144904
8.281168831168832e-05,0.1988245677846841,0.1527392243143511
8.306168831168831e-05,0.1984811459207654,0.1534209625146298
8.331168831168832e-05,0.1981377240568467,0.1534209625146298
8.356168831168831e-05,0.1981377240568467,0.1527392243143511
8.381168831168831e-05,0.1984811459207654,0.1534209625146298
8.406168831168831e-05,0.1984811459207654,0.1534209625146298
8.431168831168831e-05,0.1988245677846841,0.1534209625146298
8.456168831168831e-05,0.1991679896486028,0.1527392243143511
8.481168831168831e-05,0.1984811459207654,0.1534209625146298
8.506168831168832e-05,0.1988245677846841,0.1534209625146298
8.531168831168831e-05,0.1988245677846841,0.1527392243143511
8.556168831168832e-05,0.1984811459207654,0.1534209625146298
8.581168831168831e-05,0.1991679896486028,0.1534209625146298
8.606168831168831e-05,0.1988245677846841,0.1537618316147691
8.631168831168831e-05,0.1988245677846841,0.1534209625146298
8.656168831168831e-05,0.1988245677846841,0.1534209625146298
8.681168831168831e-05,0.1998548333764402,0.1537618316147691
8.706168831168831e-05,0.1988245677846841,0.1544435698150478
8.731168831168832e-05,0.1988245677846841,0.1541027007149085
8.756168831168831e-05,0.1991679896486028,0.1541027007149085
8.781168831168832e-05,0.1991679896486028,0.1541027007149085
8.806168831168831e-05,0.1981377240568467,0.1537618316147691
8.831168831168831e-05,0.1984811459207654,0.1541027007149085
8.856168831168831e-05,0.1991679896486028,0.1541027007149085
8.881168831168831e-05,0.1988245677846841,0.1541027007149085
8.906168831168831e-05,0.1984811459207654,0.1544435698150478
8.931168831168831e-05,0.197794302192928,0.1537618316147691
8.95616883116883e-05,0.1984811459207654,0.1541027007149085
8.981168831168831e-05,0.1988245677846841,0.1541027007149085
9.006168831168832e-05,0.1984811459207654,0.1541027007149085
9.031168831168831e-05,0.197794302192928,0.1541027007149085
9.056168831168832e-05,0.1984811459207654,0.1544435698150478
9.081168831168831e-05,0.1984811459207654,0.1544435698150478
9.106168831168831e-05,0.1984811459207654,0.1541027007149085
9.131168831168831e-05,0.1981377240568467,0.1544435698150478
9.156168831168831e-05,0.1981377240568467,0.1544435698150478
9.181168831168831e-05,0.1988245677846841,0.1547844389151872
9.206168831168831e-05,0.1991679896486028,0.1547844389151872
9.231168831168832e-05,0.1988245677846841,0.1547844389151872
9.256168831168831e-05,0.1981377240568467,0.1551253080153265
9.281168831168832e-05,0.1984811459207654,0.1554661771154659
9.306168831168831e-05,0.1981377240568467,0.1544435698150478
9.331168831168831e-05,0.1991679896486028,0.1541027007149085
9.356168831168831e-05,0.1981377240568467,0.1544435698150478
9.381168831168831e-05,0.1988245677846841,0.1547844389151872
9.406168831168831e-05,0.1988245677846841,0.1547844389151872
9.431168831168831e-05,0.1988245677846841,0.1554661771154659
9.456168831168832e-05,0.1995114115125215,0.1547844389151872
9.481168831168831e-05,0.1984811459207654,0.1551253080153265
9.506168831168832e-05,0.197794302192928,0.1547844389151872
9.531168831168831e-05,0.1984811459207654,0.1544435698150478
9.556168831168831e-05,0.1988245677846841,0.1551253080153265
9.581168831168831e-05,0.1991679896486028,0.1554661771154659
9.606168831168831e-05,0.1988245677846841,0.1558070462156053
9.631168831168831e-05,0.1988245677846841,0.1551253080153265
9.656168831168831e-05,0.1984811459207654,0.1551253080153265
9.68116883116883e-05,0.1995114115125215,0.1547844389151872
9.706168831168831e-05,0.1988245677846841,0.1554661771154659
9.731168831168832e-05,0.1984811459207654,0.1547844389151872
9.756168831168831e-05,0.1991679896486028,0.1551253080153265
9.781168831168832e-05,0.1988245677846841,0.1554661771154659
9.806168831168831e-05,0.1984811459207654,0.1554661771154659
9.831168831168831e-05,0.1984811459207654,0.1554661771154659
9.856168831168831e-05,0.1991679896486028,0.1551253080153265
9.881168831168831e-05,0.1988245677846841,0.1554661771154659
9.906168831168831e-05,0.1984811459207654,0.1554661771154659
9.931168831168831e-05,0.1984811459207654,0.1558070462156053
9.956168831168832e-05,0.1981377240568467,0.1558070462156053
9.981168831168831e-05,0.1981377240568467,0.1561479153157446
0.0001000616883116883,-0.06561026743271002,0.08831496438801326
0.0001003116883116883,-0.2009184818166753,-0.03882920996396558
0.0001005616883116883,-0.2026355911362688,-0.07837002558013058
0.0001008116883116883,-0.2040092785919436,-0.09132305138542601
0.0001010616883116883,-0.2036658567280248,-0.09677695698765566
0.0001013116883116883,-0.2040092785919436,-0.1001856479890492
0.0001015616883116883,-0.2036658567280248,-0.1022308625898853
0.0001018116883116883,-0.2040092785919436,-0.102912600790164
