Time (s),Channel 1 (V),Channel 2 (V)
-0.0006976998616874136,-0.2033224348641062,-0.1727907663187315
-0.0006974498616874135,-0.2029790130001874,-0.1731316354188708
-0.0006971998616874135,-0.2029790130001874,-0.1734725045190102
-0.0006969498616874136,-0.2019487474084314,-0.1731316354188708
-0.0006966998616874135,-0.2019487474084314,-0.1727907663187315
-0.0006964498616874135,-0.201261903680594,-0.1721090281184528
-0.0006961998616874136,-0.2005750599527566,-0.1714272899181741
-0.0006959498616874135,-0.2009184818166753,-0.1714272899181741
-0.0006956998616874135,-0.201261903680594,-0.1714272899181741
-0.0006954498616874136,-0.201261903680594,-0.1721090281184528
-0.0006951998616874136,-0.201261903680594,-0.1724498972185921
-0.0006949498616874135,-0.201261903680594,-0.1721090281184528
-0.0006946998616874135,-0.2005750599527566,-0.1721090281184528
-0.0006944498616874136,-0.2005750599527566,-0.1714272899181741
-0.0006941998616874135,-0.2016053255445127,-0.1721090281184528
-0.0006939498616874135,-0.201261903680594,-0.1714272899181741
-0.0006936998616874136,-0.2009184818166753,-0.1717681590183134
-0.0006934498616874135,-0.2005750599527566,-0.1717681590183134
-0.0006931998616874135,-0.201261903680594,-0.1717681590183134
-0.0006929498616874136,-0.2002316380888379,-0.1714272899181741
-0.0006926998616874136,-0.2005750599527566,-0.1714272899181741
-0.0006924498616874135,-0.2002316380888379,-0.1714272899181741
-0.0006921998616874136,-0.2009184818166753,-0.1717681590183134
-0.0006919498616874136,-0.2005750599527566,-0.1717681590183134
-0.0006916998616874135,-0.2009184818166753,-0.1717681590183134
-0.0006914498616874135,-0.2005750599527566,-0.1717681590183134
-0.0006911998616874136,-0.2002316380888379,-0.1717681590183134
-0.0006909498616874135,-0.2002316380888379,-0.1717681590183134
-0.0006906998616874135,-0.2002316380888379,-0.1717681590183134
-0.0006904498616874136,-0.1998882162249192,-0.1721090281184528
-0.0006901998616874135,-0.2005750599527566,-0.1721090281184528
-0.0006899498616874135,-0.2005750599527566,-0.1724498972185921
-0.0006896998616874136,-0.2009184818166753,-0.1727907663187315
-0.0006894498616874136,-0.201261903680594,-0.1727907663187315
-0.0006891998616874135,-0.2019487474084314,-0.1727907663187315
-0.0006889498616874136,-0.2009184818166753,-0.1724498972185921
-0.0006886998616874136,-0.201261903680594,-0.1724498972185921
-0.0006884498616874135,-0.201261903680594,-0.1724498972185921
-0.0006881998616874135,-0.201261903680594,-0.1724498972185921
-0.0006879498616874136,-0.2002316380888379,-0.1717681590183134
-0.0006876998616874135,-0.2005750599527566,-0.1724498972185921
-0.0006874498616874135,-0.201261903680594,-0.1724498972185921
-0.0006871998616874136,-0.2009184818166753,-0.1717681590183134
-0.0006869498616874135,-0.2005750599527566,-0.1721090281184528
-0.0006866998616874135,-0.2002316380888379,-0.1721090281184528
-0.0006864498616874136,-0.2005750599527566,-0.1721090281184528
-0.0006861998616874136,-0.1998882162249192,-0.1721090281184528
-0.0006859498616874135,-0.1995447943610005,-0.1717681590183134
-0.0006856998616874136,-0.1998882162249192,-0.1721090281184528
-0.0006854498616874136,-0.2005750599527566,-0.1717681590183134
-0.0006851998616874135,-0.1998882162249192,-0.1721090281184528
-0.0006849498616874135,-0.1998882162249192,-0.1717681590183134
-0.0006846998616874136,-0.2002316380888379,-0.1714272899181741
-0.0006844498616874135,-0.2005750599527566,-0.1721090281184528
-0.0006841998616874135,-0.2009184818166753,-0.1717681590183134
-0.0006839498616874136,-0.2005750599527566,-0.1717681590183134
-0.0006836998616874135,-0.2002316380888379,-0.1721090281184528
-0.0006834498616874135,-0.1995447943610005,-0.1710864208180347
-0.0006831998616874136,-0.2002316380888379,-0.1710864208180347
-0.0006829498616874136,-0.2002316380888379,-0.1710864208180347
-0.0006826998616874135,-0.2002316380888379,-0.1717681590183134
-0.0006824498616874135,-0.1998882162249192,-0.1721090281184528
-0.0006821998616874136,-0.1995447943610005,-0.1714272899181741
-0.0006819498616874135,-0.2002316380888379,-0.1710864208180347
-0.0006816998616874135,-0.2005750599527566,-0.1717681590183134
-0.0006814498616874136,-0.1995447943610005,-0.1717681590183134
-0.0006811998616874135,-0.1998882162249192,-0.1721090281184528
-0.0006809498616874135,-0.1995447943610005,-0.1714272899181741
-0.0006806998616874136,-0.1995447943610005,-0.1714272899181741
-0.0006804498616874136,-0.2005750599527566,-0.1721090281184528
-0.0006801998616874135,-0.1995447943610005,-0.1717681590183134
-0.0006799498616874136,-0.1998882162249192,-0.1721090281184528
-0.0006796998616874136,-0.1998882162249192,-0.1714272899181741
-0.0006794498616874135,-0.1995447943610005,-0.1714272899181741
-0.0006791998616874135,-0.2002316380888379,-0.1714272899181741
-0.0006789498616874136,-0.1995447943610005,-0.1714272899181741
-0.0006786998616874135,-0.1992013724970819,-0.1714272899181741
-0.0006784498616874135,-0.1988579506331631,-0.1710864208180347
-0.0006781998616874136,-0.1992013724970819,-0.1707455517178953
-0.0006779498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006776998616874135,-0.1998882162249192,-0.1721090281184528
-0.0006774498616874136,-0.1992013724970819,-0.1721090281184528
-0.0006771998616874136,-0.1995447943610005,-0.1717681590183134
-0.0006769498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006766998616874136,-0.1998882162249192,-0.1717681590183134
-0.0006764498616874136,-0.2005750599527566,-0.1727907663187315
-0.0006761998616874135,-0.2005750599527566,-0.1727907663187315
-0.0006759498616874135,-0.2005750599527566,-0.1731316354188708
-0.0006756998616874136,-0.2005750599527566,-0.1727907663187315
-0.0006754498616874135,-0.1995447943610005,-0.1724498972185921
-0.0006751998616874135,-0.2002316380888379,-0.1724498972185921
-0.0006749498616874136,-0.1998882162249192,-0.1721090281184528
-0.0006746998616874135,-0.1988579506331631,-0.1714272899181741
-0.0006744498616874135,-0.1978276850414071,-0.1710864208180347
-0.0006741998616874136,-0.1988579506331631,-0.1714272899181741
-0.0006739498616874136,-0.1988579506331631,-0.1717681590183134
-0.0006736998616874135,-0.1992013724970819,-0.1721090281184528
-0.0006734498616874136,-0.1992013724970819,-0.1717681590183134
-0.0006731998616874136,-0.1988579506331631,-0.1714272899181741
-0.0006729498616874135,-0.1995447943610005,-0.1717681590183134
-0.0006726998616874135,-0.1992013724970819,-0.1714272899181741
-0.0006724498616874136,-0.1988579506331631,-0.1714272899181741
-0.0006721998616874135,-0.1985145287692445,-0.1714272899181741
-0.0006719498616874135,-0.1992013724970819,-0.1714272899181741
-0.0006716998616874136,-0.1995447943610005,-0.1717681590183134
-0.0006714498616874135,-0.1998882162249192,-0.1717681590183134
-0.0006711998616874135,-0.1995447943610005,-0.1717681590183134
-0.0006709498616874136,-0.1995447943610005,-0.1717681590183134
-0.0006706998616874136,-0.2002316380888379,-0.1714272899181741
-0.0006704498616874135,-0.1998882162249192,-0.1721090281184528
-0.0006701998616874135,-0.2002316380888379,-0.1721090281184528
-0.0006699498616874136,-0.1998882162249192,-0.1721090281184528
-0.0006696998616874135,-0.1995447943610005,-0.1717681590183134
-0.0006694498616874135,-0.1992013724970819,-0.1717681590183134
-0.0006691998616874136,-0.2002316380888379,-0.1717681590183134
-0.0006689498616874135,-0.1995447943610005,-0.1721090281184528
-0.0006686998616874135,-0.1998882162249192,-0.1717681590183134
-0.0006684498616874136,-0.2002316380888379,-0.1727907663187315
-0.0006681998616874136,-0.2009184818166753,-0.1727907663187315
-0.0006679498616874135,-0.2005750599527566,-0.1727907663187315
-0.0006676998616874136,-0.2005750599527566,-0.1727907663187315
-0.0006674498616874136,-0.1995447943610005,-0.1724498972185921
-0.0006671998616874135,-0.1988579506331631,-0.1717681590183134
-0.0006669498616874135,-0.1992013724970819,-0.1714272899181741
-0.0006666998616874136,-0.1988579506331631,-0.1710864208180347
-0.0006664498616874135,-0.1988579506331631,-0.1717681590183134
-0.0006661998616874135,-0.1995447943610005,-0.1717681590183134
-0.0006659498616874136,-0.1998882162249192,-0.1724498972185921
-0.0006656998616874135,-0.1998882162249192,-0.1731316354188708
-0.0006654498616874135,-0.2005750599527566,-0.1727907663187315
-0.0006651998616874136,-0.1998882162249192,-0.1727907663187315
-0.0006649498616874136,-0.1992013724970819,-0.1721090281184528
-0.0006646998616874135,-0.1995447943610005,-0.1714272899181741
-0.0006644498616874136,-0.1988579506331631,-0.1717681590183134
-0.0006641998616874136,-0.1992013724970819,-0.1714272899181741
-0.0006639498616874135,-0.1998882162249192,-0.1717681590183134
-0.0006636998616874135,-0.2002316380888379,-0.1721090281184528
-0.0006634498616874136,-0.2002316380888379,-0.1731316354188708
-0.0006631998616874135,-0.1998882162249192,-0.1727907663187315
-0.0006629498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006626998616874136,-0.1998882162249192,-0.1724498972185921
-0.0006624498616874135,-0.1998882162249192,-0.1721090281184528
-0.0006621998616874135,-0.2002316380888379,-0.1717681590183134
-0.0006619498616874136,-0.1995447943610005,-0.1721090281184528
-0.0006616998616874136,-0.1998882162249192,-0.1721090281184528
-0.0006614498616874135,-0.1992013724970819,-0.1717681590183134
-0.0006611998616874136,-0.1995447943610005,-0.1721090281184528
-0.0006609498616874136,-0.1992013724970819,-0.1714272899181741
-0.0006606998616874135,-0.1988579506331631,-0.1721090281184528
-0.0006604498616874135,-0.1992013724970819,-0.1721090281184528
-0.0006601998616874136,-0.1981711069053257,-0.1724498972185921
-0.0006599498616874135,-0.1988579506331631,-0.1721090281184528
-0.0006596998616874135,-0.1995447943610005,-0.1724498972185921
-0.0006594498616874136,-0.1992013724970819,-0.1724498972185921
-0.0006591998616874135,-0.1992013724970819,-0.1717681590183134
-0.0006589498616874135,-0.1995447943610005,-0.1724498972185921
-0.0006586998616874136,-0.1988579506331631,-0.1717681590183134
-0.0006584498616874136,-0.1995447943610005,-0.1724498972185921
-0.0006581998616874135,-0.1998882162249192,-0.1721090281184528
-0.0006579498616874135,-0.1988579506331631,-0.1727907663187315
-0.0006576998616874136,-0.1995447943610005,-0.1727907663187315
-0.0006574498616874135,-0.1992013724970819,-0.1727907663187315
-0.0006571998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006569498616874136,-0.1992013724970819,-0.1727907663187315
-0.0006566998616874135,-0.1995447943610005,-0.1731316354188708
-0.0006564498616874135,-0.1985145287692445,-0.1724498972185921
-0.0006561998616874136,-0.1985145287692445,-0.1717681590183134
-0.0006559498616874136,-0.1992013724970819,-0.1721090281184528
-0.0006556998616874135,-0.1985145287692445,-0.1710864208180347
-0.0006554498616874136,-0.1992013724970819,-0.1717681590183134
-0.0006551998616874136,-0.1988579506331631,-0.1721090281184528
-0.0006549498616874135,-0.1992013724970819,-0.1721090281184528
-0.0006546998616874135,-0.2002316380888379,-0.1724498972185921
-0.0006544498616874136,-0.1995447943610005,-0.1721090281184528
-0.0006541998616874135,-0.1998882162249192,-0.1724498972185921
-0.0006539498616874135,-0.1998882162249192,-0.1727907663187315
-0.0006536998616874136,-0.1992013724970819,-0.1727907663187315
-0.0006534498616874135,-0.1995447943610005,-0.1731316354188708
-0.0006531998616874135,-0.1988579506331631,-0.1724498972185921
-0.0006529498616874136,-0.1995447943610005,-0.1721090281184528
-0.0006526998616874136,-0.1988579506331631,-0.1721090281184528
-0.0006524498616874135,-0.1992013724970819,-0.1724498972185921
-0.0006521998616874136,-0.1988579506331631,-0.1727907663187315
-0.0006519498616874136,-0.1992013724970819,-0.1727907663187315
-0.0006516998616874135,-0.1988579506331631,-0.1721090281184528
-0.0006514498616874135,-0.1995447943610005,-0.1727907663187315
-0.0006511998616874136,-0.1992013724970819,-0.1727907663187315
-0.0006509498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006506998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006504498616874136,-0.1995447943610005,-0.1721090281184528
-0.0006501998616874135,-0.2002316380888379,-0.1724498972185921
-0.0006499498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006496998616874136,-0.1995447943610005,-0.1721090281184528
-0.0006494498616874136,-0.2002316380888379,-0.1721090281184528
-0.0006491998616874135,-0.2002316380888379,-0.1727907663187315
-0.0006489498616874135,-0.2002316380888379,-0.1731316354188708
-0.0006486998616874136,-0.1998882162249192,-0.1731316354188708
-0.0006484498616874135,-0.1998882162249192,-0.1727907663187315
-0.0006481998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006479498616874136,-0.1998882162249192,-0.1724498972185921
-0.0006476998616874135,-0.2002316380888379,-0.1721090281184528
-0.0006474498616874135,-0.1995447943610005,-0.1727907663187315
-0.0006471998616874136,-0.1992013724970819,-0.1717681590183134
-0.0006469498616874135,-0.2005750599527566,-0.1724498972185921
-0.0006466998616874135,-0.1988579506331631,-0.1724498972185921
-0.0006464498616874136,-0.1988579506331631,-0.1721090281184528
-0.0006461998616874136,-0.1998882162249192,-0.1727907663187315
-0.0006459498616874135,-0.1992013724970819,-0.1727907663187315
-0.0006456998616874135,-0.1992013724970819,-0.1727907663187315
-0.0006454498616874136,-0.1985145287692445,-0.1731316354188708
-0.0006451998616874135,-0.1992013724970819,-0.1724498972185921
-0.0006449498616874135,-0.1992013724970819,-0.1731316354188708
-0.0006446998616874136,-0.1995447943610005,-0.1724498972185921
-0.0006444498616874135,-0.2002316380888379,-0.1724498972185921
-0.0006441998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006439498616874136,-0.1998882162249192,-0.1727907663187315
-0.0006436998616874136,-0.1998882162249192,-0.1721090281184528
-0.0006434498616874135,-0.1995447943610005,-0.1727907663187315
-0.0006431998616874136,-0.2002316380888379,-0.1727907663187315
-0.0006429498616874136,-0.2002316380888379,-0.1727907663187315
-0.0006426998616874135,-0.2002316380888379,-0.1731316354188708
-0.0006424498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006421998616874136,-0.2002316380888379,-0.1734725045190102
-0.0006419498616874135,-0.1998882162249192,-0.1731316354188708
-0.0006416998616874135,-0.1992013724970819,-0.1724498972185921
-0.0006414498616874136,-0.1998882162249192,-0.1727907663187315
-0.0006411998616874135,-0.2002316380888379,-0.1734725045190102
-0.0006409498616874135,-0.1998882162249192,-0.1731316354188708
-0.0006406998616874136,-0.1998882162249192,-0.1727907663187315
-0.0006404498616874136,-0.1992013724970819,-0.1731316354188708
-0.0006401998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006399498616874136,-0.1995447943610005,-0.1721090281184528
-0.0006396998616874136,-0.1998882162249192,-0.1727907663187315
-0.0006394498616874135,-0.1998882162249192,-0.1727907663187315
-0.0006391998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006389498616874136,-0.1995447943610005,-0.1724498972185921
-0.0006386998616874135,-0.1995447943610005,-0.1724498972185921
-0.0006384498616874135,-0.1998882162249192,-0.1724498972185921
-0.0006381998616874136,-0.1995447943610005,-0.1727907663187315
-0.0006379498616874135,-0.1995447943610005,-0.1727907663187315
-0.0006376998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006374498616874136,-0.1992013724970819,-0.1724498972185921
-0.0006371998616874136,-0.1998882162249192,-0.1724498972185921
-0.0006369498616874135,-0.1995447943610005,-0.1727907663187315
-0.0006366998616874135,-0.1995447943610005,-0.1727907663187315
-0.0006364498616874136,-0.1998882162249192,-0.1727907663187315
-0.0006361998616874135,-0.2002316380888379,-0.1727907663187315
-0.0006359498616874135,-0.1995447943610005,-0.1724498972185921
-0.0006356998616874136,-0.2005750599527566,-0.1727907663187315
-0.0006354498616874135,-0.1998882162249192,-0.1731316354188708
-0.0006351998616874135,-0.1995447943610005,-0.1724498972185921
